COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602397908","NE0124052","0","3600518458","007","EXO","3600557559","Q","3600787373","3605636727","01/01/2021","12/31/2025","3","3","01055","Manganese, total [as Mn]","1","","3609624527","C3","2.45","19","mg/L","19","mg/L",2.45,"DD","MAX","<=","N","GR","01/90","","ENF","3618445864","12/31/2025","GR","01/90","","3877980120","C3","3864342837","2.56","19","mg/L",2.56,"=","02/14/2026","17","","4","3686027205","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.56,True,2.45,0.10999999999999988,104.48979591836734,4.489795918367342,"","","-007-Manganese, total [as Mn]","EPA_ECHO","2026-03-25T17:52:01.925530",-2584022079517751571,False,False
"3602397908","NE0124052","0","3600518459","008","EXO","3600557561","Q","3600787375","3605636732","01/01/2021","12/31/2025","3","3","01055","Manganese, total [as Mn]","1","","3609624537","C3","2.45","19","mg/L","19","mg/L",2.45,"DD","MAX","<=","N","GR","01/90","","ENF","3618445931","12/31/2025","GR","01/90","","3877980334","C3","3863996296","2.67","19","mg/L",2.67,"=","02/13/2026","16","","9","3685991563","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.67,True,2.45,0.21999999999999975,108.97959183673468,8.979591836734684,"","","-008-Manganese, total [as Mn]","EPA_ECHO","2026-03-25T17:52:01.925530",4102714246347473843,False,False
"3602397908","NE0124052","0","3600518492","011","EXO","3600557574","Q","3600787388","3605636806","01/01/2021","12/31/2025","3","3","01055","Manganese, total [as Mn]","1","","3609624660","C3","2.45","19","mg/L","19","mg/L",2.45,"DD","MAX","<=","N","GR","01/90","","ENF","3618446125","12/31/2025","GR","01/90","","3877980992","C3","3864342929","2.59","19","mg/L",2.59,"=","02/14/2026","17","","6","3686027208","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.59,True,2.45,0.13999999999999968,105.7142857142857,5.714285714285701,"","","-011-Manganese, total [as Mn]","EPA_ECHO","2026-03-25T17:52:01.925530",5559503216810523947,False,False
"3603749866","NE0131776","0","3600779919","001","EXO","3600840507","M","3601133543","3608287482","10/01/2023","09/30/2028","3","1","01077","Silver, total [as Ag]","1","","3613584285","C2",".24","19","mg/L","19","mg/L",0.24,"MK","AVG","<=","N","CP","01/30","","ENF","3627715168","12/31/2025","CP","01/30","","3997031095","C2","3862624233",".35","19","mg/L",0.35,"=","01/26/2026","","","46","3685733989","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.35,True,0.24,0.10999999999999999,145.83333333333331,45.83333333333333,"","","-001-Silver, total [as Ag]","EPA_ECHO","2026-03-25T17:52:01.925530",-6614478106623931909,False,False
"3602396236","NE0114626","5","3600517930","001","EXO","3600556787","M","3600786277","3605632663","01/01/2021","12/31/2025","3","1","01092","Zinc, total [as Zn]","1","","3609617841","Q1",".0447","01","kg/d","01","kg/d",0.0447,"MK","AVG","<=","N","CP","01/30","","ENF","3618421580","10/31/2025","CP","01/30","0","3877768483","Q1","3858124953",".05107","01","kg/d",0.05107,"=","11/19/2025","","","14","3684552753","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.05107,True,0.0447,0.006370000000000001,114.25055928411633,14.250559284116335,"","","-001-Zinc, total [as Zn]","EPA_ECHO","2026-03-25T17:52:01.925530",-6520919501348206126,False,False
"3604212804","NE0140066","0","3600922193","001","EXO","3600965056","S","3601278330","3609434702","01/01/2025","12/31/2029","6","6","01092","Zinc, total [as Zn]","1","","3615323827","C2","1.48","19","mg/L","19","mg/L",1.48,"MK","AVG","<=","N","CP","02/YR","","ENF","3631183735","12/31/2025","CP","02/YR","","4044573640","C2","3857188855","2.54","19","mg/L",2.54,"=","11/05/2025","","","72","3684448978","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.54,True,1.48,1.06,171.6216216216216,71.62162162162163,"","","-001-Zinc, total [as Zn]","EPA_ECHO","2026-03-25T17:52:01.925530",982508575646036673,False,False
"3604433637","NE0140091","0","3600991584","001","DOF","3601005454","Q","3601328286","3609771495","07/01/2025","06/30/2030","3","3","01092","Zinc, total [as Zn]","1","","3615858814","C2","1.48","19","mg/L","19","mg/L",1.48,"MK","AVG","<=","N","CP","01/90","","ENF","3632570573","12/31/2025","CP","01/90","","4063081120","C2","3863170552","284","19","mg/L",284.0,"=","01/28/2026","","","19089","3685775829","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",284.0,True,1.48,282.52,19189.18918918919,19089.189189189186,"","","-001-Zinc, total [as Zn]","EPA_ECHO","2026-03-25T17:52:01.925530",541435685340728417,False,False
"3604433637","NE0140091","0","3600991584","001","DOF","3601005454","Q","3601328286","3609771495","07/01/2025","06/30/2030","3","3","01092","Zinc, total [as Zn]","1","","3615858815","C3","2.61","19","mg/L","19","mg/L",2.61,"DD","MAX","<=","N","CP","01/90","","ENF","3632570573","12/31/2025","CP","01/90","","4063081121","C3","3863170553","284","19","mg/L",284.0,"=","01/28/2026","","","10781","3685775830","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",284.0,True,2.61,281.39,10881.226053639846,10781.226053639846,"","","-001-Zinc, total [as Zn]","EPA_ECHO","2026-03-25T17:52:01.925530",4301421050860851347,False,False
"3604433637","NE0140091","0","3600991584","001","DOF","3601005454","Q","3601328286","3609771482","07/01/2025","06/30/2030","3","3","01034","Chromium, total [as Cr]","1","","3615858791","C2","1.71","19","mg/L","19","mg/L",1.71,"MK","AVG","<=","N","CP","01/90","","ENF","3632570573","12/31/2025","CP","01/90","","4063081109","C2","3863170567","2.56","19","mg/L",2.56,"=","01/28/2026","","","50","3685775831","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.56,True,1.71,0.8500000000000001,149.7076023391813,49.70760233918129,"","","-001-Chromium, total [as Cr]","EPA_ECHO","2026-03-25T17:52:01.925530",2056421347982729290,False,False
"3604433637","NE0140091","0","3600991584","001","DOF","3601005454","Q","3601328286","3609771484","07/01/2025","06/30/2030","3","3","01042","Copper, total [as Cu]","1","","3615858795","C3","3.38","19","mg/L","19","mg/L",3.38,"DD","MAX","<=","N","CP","01/90","","ENF","3632570573","12/31/2025","CP","01/90","","4063081112","C3","3863170571","4.71","19","mg/L",4.71,"=","01/28/2026","","","39","3685775833","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",4.71,True,3.38,1.33,139.3491124260355,39.349112426035504,"","","-001-Copper, total [as Cu]","EPA_ECHO","2026-03-25T17:52:01.925530",-8189102062837032076,False,False
"3604433637","NE0140091","0","3600991584","001","DOF","3601005454","Q","3601328286","3609771484","07/01/2025","06/30/2030","3","3","01042","Copper, total [as Cu]","1","","3615858794","C2","2.07","19","mg/L","19","mg/L",2.07,"MK","AVG","<=","N","CP","01/90","","ENF","3632570573","12/31/2025","CP","01/90","","4063081111","C2","3863170570","4.71","19","mg/L",4.71,"=","01/28/2026","","","128","3685775832","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",4.71,True,2.07,2.64,227.536231884058,127.53623188405798,"","","-001-Copper, total [as Cu]","EPA_ECHO","2026-03-25T17:52:01.925530",5960341753121214834,False,False
"3603558329","NE0000621","0","3600731417","008","EXO","3600783604","M","3601056392","3607773167","04/01/2023","12/31/2025","3","1","01045","Iron, total [as Fe]","1","","3612815483","C2","1","19","mg/L","19","mg/L",1.0,"MK","AVG","<=","N","GR","01/EV","","ENF","3625273159","12/31/2025","GR","01/EV","0","3970354155","C2","3862577025","2.96","19","mg/L",2.96,"=","01/23/2026","","","196","3685730728","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.96,True,1.0,1.96,296.0,196.0,"","","-008-Iron, total [as Fe]","EPA_ECHO","2026-03-25T17:52:01.925530",-6156335818961391085,False,False
"3603558329","NE0000621","0","3600731417","008","EXO","3600783604","M","3601056392","3607773167","04/01/2023","12/31/2025","3","1","01045","Iron, total [as Fe]","1","","3612815484","C3","1","19","mg/L","19","mg/L",1.0,"DD","MAX","<=","N","GR","01/EV","","ENF","3625273159","12/31/2025","GR","01/EV","0","3970354156","C3","3862577026","2.96","19","mg/L",2.96,"=","01/23/2026","","","196","3685730729","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.96,True,1.0,1.96,296.0,196.0,"","","-008-Iron, total [as Fe]","EPA_ECHO","2026-03-25T17:52:01.925530",-5032285842989494417,False,False
"3602397908","NE0124052","0","3600518458","007","EXO","3600557559","Q","3600787373","3605636728","01/01/2021","12/31/2025","3","3","01045","Iron, total [as Fe]","1","","3609624529","C3","12.85","19","mg/L","19","mg/L",12.85,"DD","MAX","<=","N","GR","01/90","","ENF","3618445864","12/31/2025","GR","01/90","","3877980118","C3","3864342841","37.51","19","mg/L",37.51,"=","02/14/2026","17","","192","3686027206","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",37.51,True,12.85,24.659999999999997,291.9066147859922,191.9066147859922,"","","-007-Iron, total [as Fe]","EPA_ECHO","2026-03-25T17:52:01.925530",-6224042250696795470,False,False
"3602397908","NE0124052","0","3600518459","008","EXO","3600557561","Q","3600787375","3605636734","01/01/2021","12/31/2025","3","3","01045","Iron, total [as Fe]","1","","3609624541","C3","12.85","19","mg/L","19","mg/L",12.85,"DD","MAX","<=","N","GR","01/90","","ENF","3618445931","12/31/2025","GR","01/90","","3877980332","C3","3863996290","15.2","19","mg/L",15.2,"=","02/13/2026","16","","18","3685991562","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",15.2,True,12.85,2.3499999999999996,118.28793774319067,18.28793774319066,"","","-008-Iron, total [as Fe]","EPA_ECHO","2026-03-25T17:52:01.925530",-5288718611093469769,False,False
"3602397908","NE0124052","0","3600518492","011","EXO","3600557574","Q","3600787388","3605636805","01/01/2021","12/31/2025","3","3","01045","Iron, total [as Fe]","1","","3609624658","C3","12.85","19","mg/L","19","mg/L",12.85,"DD","MAX","<=","N","GR","01/90","","ENF","3618446125","12/31/2025","GR","01/90","","3877980990","C3","3864342925","17.53","19","mg/L",17.53,"=","02/14/2026","17","","36","3686027207","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",17.53,True,12.85,4.6800000000000015,136.42023346303503,36.42023346303503,"","","-011-Iron, total [as Fe]","EPA_ECHO","2026-03-25T17:52:01.925530",-1955166095653536273,False,False
"3604352256","NE0139564","0","3600956997","002","EXO","3600989507","M","3601306647","3609629870","04/01/2025","03/31/2030","3","1","00011","Temperature, water deg. fahrenheit","1","","3615622780","Q2","90","15","deg F","15","deg F",90.0,"DD","MAX","<=","N","GR","01/30","","ENF","3627491652","10/31/2025","GR","01/30","","3993570309","Q2","3861723756","6962","15","deg F",6962.0,"=","01/14/2026","","","7636","3685677507","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",6962.0,True,90.0,6872.0,7735.555555555556,7635.555555555556,"","","-002-Temperature, water deg. fahrenheit","EPA_ECHO","2026-03-25T17:52:01.925530",-4742461667252017790,False,False
"3604245852","NE0000965","0","3600934065","004","INS","3600976996","M","3601291376","3609501804","01/01/2025","12/31/2029","3","1","00530","Solids, total suspended","1","","3615430093","Q2","1950","26","lb/d","01","kg/d",885.29999256,"DD","MAX","<=","N","24","01/07","","ENF","3631396980","11/30/2025","24","01/07","30","4047221000","Q2","3862837011","3828.7","26","lb/d",1738.22978539,"=","01/27/2026","","","96","3685742375","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1738.22978539,True,885.29999256,852.92979283,196.34358974335967,96.34358974335966,"","","-004-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",-2669962192661743981,False,False
"3602766693","NE0021199","0","3600561915","004","EXO","3600621345","M","3600861458","3606038310","07/01/2021","06/30/2026","3","1","00530","Solids, total suspended","1","","3610324510","Q1","56.78","01","kg/d","01","kg/d",56.78,"MK","AVG","<=","N","24","01/30","","ENF","3620147758","12/31/2025","24","01/30","","3902384315","Q1","3862623878","99.9","01","kg/d",99.9,"=","01/26/2026","","","76","3685733987","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",99.9,True,56.78,43.120000000000005,175.94223318069743,75.94223318069744,"","","-004-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",4906050986500522916,False,False
"3602766693","NE0021199","0","3600561915","004","EXO","3600621345","M","3600861458","3606038310","07/01/2021","06/30/2026","3","1","00530","Solids, total suspended","1","","3610324511","Q2","85.16","01","kg/d","01","kg/d",85.16,"7A","AVG","<=","N","24","01/30","","ENF","3620147758","12/31/2025","24","01/30","","3902384316","Q2","3862623879","99.9","01","kg/d",99.9,"=","01/26/2026","","","17","3685733988","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",99.9,True,85.16,14.740000000000009,117.3085955847816,17.3085955847816,"","","-004-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",7020861140127047684,False,False
"3602766693","NE0021199","0","3600561915","004","EXO","3600621345","M","3600861458","3606038310","07/01/2021","06/30/2026","3","1","00530","Solids, total suspended","1","","3610324512","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/30","","ENF","3620147758","12/31/2025","24","01/30","","3902384313","C2","3862623882","40","19","mg/L",40.0,"=","01/26/2026","","","33","3685733986","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",40.0,True,30.0,10.0,133.33333333333331,33.33333333333333,"","","-004-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",1281214539662677375,False,False
"3604596855","NE0021644","0","3601029296","001","EXO","3601027724","M","3601361479","3609991955","10/01/2025","09/30/2030","3","1","00530","Solids, total suspended","1","","3616220962","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/30","","ENF","3630386904","11/30/2025","24","01/30","","4033347055","C2","3858965485","35","19","mg/L",35.0,"=","12/01/2025","","","17","3685474370","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",35.0,True,30.0,5.0,116.66666666666667,16.666666666666664,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",-5994897906941040749,False,False
"3604021410","NE0023914","0","3600855547","001","EXO","3600912535","M","3601217305","3608944011","07/01/2024","06/30/2029","3","1","00530","Solids, total suspended","1","","3614584602","C3","120","19","mg/L","19","mg/L",120.0,"DD","MAX","<=","N","GR","02/DS","","ENF","3627787322","10/31/2025","GR","02/DS","","3998258481","C3","3863274251","933","19","mg/L",933.0,"=","01/29/2026","1","","678","3685901710","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",933.0,True,120.0,813.0,777.5,677.5,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",9144396117873748128,False,False
"3604021410","NE0023914","0","3600855547","001","EXO","3600912535","M","3601217305","3608944011","07/01/2024","06/30/2029","3","1","00530","Solids, total suspended","1","","3614584601","C2","80","19","mg/L","19","mg/L",80.0,"MK","AVG","<=","N","GR","02/DS","","ENF","3627787322","10/31/2025","GR","02/DS","","3998258465","C2","3863274250","502","19","mg/L",502.0,"=","01/29/2026","1","","528","3685901709","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",502.0,True,80.0,422.0,627.5,527.5,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",8009842426432575758,False,False
"3603255085","NE0024333","0","3600660160","001","EXO","3600718942","M","3600974494","3607126285","07/01/2022","06/30/2027","3","1","00530","Solids, total suspended","1","","3611814726","C2","80","19","mg/L","19","mg/L",80.0,"MK","AVG","<=","N","GR","02/DS","","ENF","3623150871","11/30/2025","GR","02/DS","","3941055789","C2","3863491544","89","19","mg/L",89.0,"=","02/02/2026","5","","11","3685932690","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",89.0,True,80.0,9.0,111.25,11.25,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",-8881491720416193920,False,False
"3602768743","NE0025411","0","3600562725","001","EXO","3600622630","M","3600862895","3606044484","07/01/2021","06/30/2026","3","1","00530","Solids, total suspended","1","","3610333463","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/30","","ENF","3621048491","10/31/2025","24","01/30","","3915635970","C2","3862834711","35","19","mg/L",35.0,"=","01/27/2026","","","17","3685742367","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",35.0,True,30.0,5.0,116.66666666666667,16.666666666666664,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",644432163104651142,False,False
"3604246022","NE0025461","0","3600934070","001","EXO","3600976998","M","3601291378","3609501824","01/01/2025","12/31/2029","3","1","00530","Solids, total suspended","1","","3615430139","C2","80","19","mg/L","19","mg/L",80.0,"MK","AVG","<=","N","GR","02/DS","","ENF","3628214385","11/30/2025","GR","02/DS","","4004157292","C2","3862259518","128.3","19","mg/L",128.3,"=","01/21/2026","","","60","3685717762","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",128.3,True,80.0,48.30000000000001,160.37500000000003,60.375000000000014,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",-7328340656191880687,False,False
"3604246022","NE0025461","0","3600934070","001","EXO","3600976998","M","3601291378","3609501824","01/01/2025","12/31/2029","3","1","00530","Solids, total suspended","1","","3615430138","C3","120","19","mg/L","19","mg/L",120.0,"DD","MAX","<=","N","GR","02/DS","","ENF","3628214385","11/30/2025","GR","02/DS","","4004157307","C3","3862259519","164.9","19","mg/L",164.9,"=","01/21/2026","","","37","3685717763","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",164.9,True,120.0,44.900000000000006,137.41666666666669,37.41666666666667,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",-3090275066580019156,False,False
"3602481295","NE0027260","0","3600534479","001","EXO","3600585080","M","3600816571","3605787266","04/01/2021","03/31/2026","3","1","00530","Solids, total suspended","1","","3609884540","C3","45","19","mg/L","19","mg/L",45.0,"7A","AVG","<=","N","24","01/07","","ENF","3618971144","12/31/2025","24","01/07","1","3885937879","C3","3861423493","77","19","mg/L",77.0,"=","01/09/2026","","","71","3685645327","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",77.0,True,45.0,32.0,171.11111111111111,71.11111111111111,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",-8990711468244111327,False,False
"3604354092","NE0027782","0","3600957607","002","EXO","3600989889","M","3601307164","3609633540","04/01/2025","03/31/2030","3","1","00530","Solids, total suspended","1","","3615629713","C2","80","19","mg/L","19","mg/L",80.0,"MK","AVG","<=","N","GR","02/DS","","ENF","3630617403","11/30/2025","GR","02/DS","0","4036828967","C2","3863170618","180","19","mg/L",180.0,"=","01/28/2026","","","125","3685775834","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",180.0,True,80.0,100.0,225.0,125.0,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",3137944600659624804,False,False
"3604354092","NE0027782","0","3600957607","002","EXO","3600989889","M","3601307164","3609633540","04/01/2025","03/31/2030","3","1","00530","Solids, total suspended","1","","3615629714","C3","120","19","mg/L","19","mg/L",120.0,"DD","MAX","<=","N","GR","02/DS","","ENF","3630617403","11/30/2025","GR","02/DS","0","4036828982","C3","3863170619","180","19","mg/L",180.0,"=","01/28/2026","","","50","3685775835","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",180.0,True,120.0,60.0,150.0,50.0,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",5446612859573863522,False,False
"3602960218","NE0031844","0","3600608214","001","EXO","3600658496","M","3600905873","3606362351","01/01/2022","12/31/2026","3","1","00530","Solids, total suspended","1","","3610859682","C3","45","19","mg/L","19","mg/L",45.0,"7A","AVG","<=","N","24","01/30","","ENF","3621434460","11/30/2025","24","01/30","","3921298324","C3","3862632221","52","19","mg/L",52.0,"=","01/26/2026","","","16","3685734153","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",52.0,True,45.0,7.0,115.55555555555554,15.555555555555555,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",2459380917619539985,False,False
"3602960218","NE0031844","0","3600608214","001","EXO","3600658496","M","3600905873","3606362351","01/01/2022","12/31/2026","3","1","00530","Solids, total suspended","1","","3610859681","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/30","","ENF","3621434460","11/30/2025","24","01/30","","3921298323","C2","3862632220","52","19","mg/L",52.0,"=","01/26/2026","","","73","3685734152","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",52.0,True,30.0,22.0,173.33333333333334,73.33333333333333,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",3788042816942351464,False,False
"3602960218","NE0031844","0","3600608214","001","EXO","3600658496","M","3600905873","3606362351","01/01/2022","12/31/2026","3","1","00530","Solids, total suspended","1","","3610859681","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/30","","ENF","3621434461","12/31/2025","24","01/30","","3921298341","C2","3862632278","36","19","mg/L",36.0,"=","01/26/2026","","","20","3685734164","E90","V","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",36.0,True,30.0,6.0,120.0,20.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",-2090331178192613759,False,False
"3604240521","NE0032891","0","3600932128","001","EXO","3600976181","M","3601290346","3609992191","10/01/2025","12/31/2029","3","1","00530","Solids, total suspended","1","","3616221360","C3","45","19","mg/L","19","mg/L",45.0,"DD","MAX","<=","N","24","01/07","","ENF","3630618095","01/31/2026","24","01/07","","4036838324","C3","3863584120","54","19","mg/L",54.0,"=","02/04/2026","","","20","3685941425","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",54.0,True,45.0,9.0,120.0,20.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",-4806092660163770756,False,False
"3604116414","NE0040088","0","3600889439","001","EXO","3600943217","M","3601252433","3609272922","10/01/2024","09/30/2029","3","1","00530","Solids, total suspended","1","","3615053667","Q2","5.79","01","kg/d","01","kg/d",5.79,"WA","AVG","<=","N","24","01/30","","ENF","3630460121","01/31/2026","24","01/30","","4034401683","Q2","3863275408","9.3669","01","kg/d",9.3669,"=","01/29/2026","","","62","3685901746","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",9.3669,True,5.79,3.5768999999999993,161.77720207253884,61.77720207253885,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",3625281592975862518,False,False
"3604116414","NE0040088","0","3600889439","001","EXO","3600943217","M","3601252433","3609272922","10/01/2024","09/30/2029","3","1","00530","Solids, total suspended","1","","3615053666","Q1","3.86","01","kg/d","01","kg/d",3.86,"MK","AVG","<=","N","24","01/30","","ENF","3630460121","01/31/2026","24","01/30","","4034401680","Q1","3863275407","9.3669","01","kg/d",9.3669,"=","01/29/2026","","","143","3685901745","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",9.3669,True,3.86,5.5069,242.6658031088083,142.6658031088083,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",8868278868743862268,False,False
"3602868196","NE0043311","0","3600582755","001","EXO","3600644625","M","3600889733","3606230060","10/01/2021","09/30/2026","3","1","00530","Solids, total suspended","1","","3610654924","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/30","","ENF","3620943388","10/31/2025","24","01/30","","3914126074","C2","3862599047","166","19","mg/L",166.0,"=","01/24/2026","","","453","3685731032","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",166.0,True,30.0,136.0,553.3333333333334,453.3333333333333,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T17:52:01.925530",6761886710547017905,False,False
